site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Male,ADb,,,0,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,ADb,,,0,0.050000001,9.173218970307031,8.2317867,10.114651
Lung_and_bronchus,Male,ADb,,,0,0.1,18.2477726797934,16.402065,20.093481
Lung_and_bronchus,Male,ADb,,,0,0.15000001,25.75032272182233,23.16947,28.331175
Lung_and_bronchus,Male,ADb,,,0,0.2,31.89482911897107,28.719696,35.069962
Lung_and_bronchus,Male,ADb,,,0,0.25,36.95038132886611,33.291683,40.609081
Lung_and_bronchus,Male,ADb,,,0,0.30000001,41.13834553770971,37.083031,45.193661
Lung_and_bronchus,Male,ADb,,,0,0.34999999,44.63030879411747,40.24733,49.013287
Lung_and_bronchus,Male,ADb,,,0,0.40000001,47.56029272677847,42.904789,52.215794
Lung_and_bronchus,Male,ADb,,,0,0.44999999,50.04735826093076,45.162457,54.932259
Lung_and_bronchus,Male,ADb,,,0,0.5,52.18631469133402,47.105701,57.26693
Lung_and_bronchus,Male,ADb,,,0,0.55000001,54.04581564469117,48.796387,59.295246
Lung_and_bronchus,Male,ADb,,,0,0.60000002,55.67658871542017,50.280251,61.072926
Lung_and_bronchus,Male,ADb,,,0,0.64999998,57.11686216131829,51.591785,62.641937
Lung_and_bronchus,Male,ADb,,,0,0.69999999,58.39597104491122,52.757469,64.03447
Lung_and_bronchus,Male,ADb,,,0,0.75,59.53678496517409,53.797951,65.27562
Lung_and_bronchus,Male,ADb,,,0,0.80000001,60.55725860445023,54.729446,66.385071
Lung_and_bronchus,Male,ADb,,,0,0.85000002,61.4689314143659,55.562366,67.375496
Lung_and_bronchus,Male,ADb,,,0,0.89999998,62.27925083054583,56.303425,68.255074
Lung_and_bronchus,Male,ADb,,,0,0.94999999,62.9953434168292,56.959038,69.031647
Lung_and_bronchus,Male,ADb,,,0,1.0,63.62406356864858,57.535389,69.712738
Lung_and_bronchus,Male,ADb,,,0,1.05,64.16283291475338,58.030197,70.295471
Lung_and_bronchus,Male,ADb,,,0,1.1,64.62683699863783,58.457111,70.796562
Lung_and_bronchus,Male,ADb,,,0,1.15,65.02190224912079,58.821396,71.222412
Lung_and_bronchus,Male,ADb,,,0,1.2,65.3534844985893,59.127983,71.578987
Lung_and_bronchus,Male,ADb,,,0,1.25,65.6266689234983,59.381466,71.871872
Lung_and_bronchus,Male,ADb,,,0,1.3,65.8461886514799,59.586132,72.106247
Lung_and_bronchus,Male,ADb,,,0,1.35,66.01643769873385,59.745956,72.286919
Lung_and_bronchus,Male,ADb,,,0,1.4,66.14148804965976,59.86462,72.418358
Lung_and_bronchus,Male,ADb,,,0,1.45,66.22511618319959,59.945553,72.504684
Lung_and_bronchus,Male,ADb,,,0,1.5,66.27105627193828,59.99213,72.54998
Lung_and_bronchus,Male,ADb,,,0,1.55,66.28302474286602,60.007732,72.558311
Lung_and_bronchus,Male,ADb,,,0,1.6,66.26435375976234,59.995384,72.533325
Lung_and_bronchus,Male,ADb,,,0,1.65,66.21801312176876,59.957779,72.478249
Lung_and_bronchus,Male,ADb,,,0,1.7,66.14665545669959,59.897324,72.395988
Lung_and_bronchus,Male,ADb,,,0,1.75,66.05265620696764,59.816185,72.289131
Lung_and_bronchus,Male,ADb,,,0,1.8,65.9381462262752,59.716293,72.159996
Lung_and_bronchus,Male,ADb,,,0,1.85,65.80504106842523,59.599392,72.010689
Lung_and_bronchus,Male,ADb,,,0,1.9,65.65506723588146,59.467052,71.843079
Lung_and_bronchus,Male,ADb,,,0,1.95,65.4897816035384,59.320694,71.658867
Lung_and_bronchus,Male,ADb,,,0,2.0,65.31059317102631,59.161594,71.459595
Lung_and_bronchus,Male,ADb,,,0,2.05,65.10907682362767,58.982155,71.236
Lung_and_bronchus,Male,ADb,,,0,2.0999999,64.89618743124515,58.792278,71.000099
Lung_and_bronchus,Male,ADb,,,0,2.1500001,64.6729787197005,58.592918,70.753036
Lung_and_bronchus,Male,ADb,,,0,2.2,64.44041231194547,58.384956,70.495865
Lung_and_bronchus,Male,ADb,,,0,2.25,64.19936116923054,58.169186,70.229538
Lung_and_bronchus,Male,ADb,,,0,2.3,63.95062248240311,57.946335,69.95491
Lung_and_bronchus,Male,ADb,,,0,2.3499999,63.69492430499349,57.717068,69.672783
Lung_and_bronchus,Male,ADb,,,0,2.4000001,63.43293109000069,57.481991,69.383873
Lung_and_bronchus,Male,ADb,,,0,2.45,63.16525475550179,57.241665,69.088844
Lung_and_bronchus,Male,ADb,,,0,2.5,62.89245255678657,56.996593,68.788307
Lung_and_bronchus,Male,ADb,,,0,2.55,62.61503684561512,56.74725,68.482826
Lung_and_bronchus,Male,ADb,,,0,2.5999999,62.3334781117187,56.494061,68.172897
Lung_and_bronchus,Male,ADb,,,0,2.6500001,62.04820743984101,56.237423,67.858994
Lung_and_bronchus,Male,ADb,,,0,2.7,61.7596253968818,55.977699,67.54155
Lung_and_bronchus,Male,ADb,,,0,2.75,61.46809694459171,55.715229,67.220963
Lung_and_bronchus,Male,ADb,,,0,2.8,61.17395963181593,55.450317,66.897606
Lung_and_bronchus,Male,ADb,,,0,2.8499999,60.87752473389355,55.183247,66.5718
Lung_and_bronchus,Male,ADb,,,0,2.9000001,60.57907807174684,54.914284,66.243874
Lung_and_bronchus,Male,ADb,,,0,2.95,60.27888774296434,54.643673,65.914101
Lung_and_bronchus,Male,ADb,,,0,3.0,59.97719741632591,54.371639,65.582756
Lung_and_bronchus,Male,ADb,,,0,3.05,59.66491717909003,54.089939,65.239891
Lung_and_bronchus,Male,ADb,,,0,3.0999999,59.3517027898979,53.807331,64.896072
Lung_and_bronchus,Male,ADb,,,0,3.1500001,59.03774630957696,53.523991,64.551498
Lung_and_bronchus,Male,ADb,,,0,3.2,58.72322981019602,53.240082,64.206375
Lung_and_bronchus,Male,ADb,,,0,3.25,58.40831753479688,52.955761,63.860874
Lung_and_bronchus,Male,ADb,,,0,3.3,58.09316292506014,52.671165,63.51516
Lung_and_bronchus,Male,ADb,,,0,3.3499999,57.77790807645647,52.386425,63.169392
Lung_and_bronchus,Male,ADb,,,0,3.4000001,57.46268310366258,52.101662,62.823704
Lung_and_bronchus,Male,ADb,,,0,3.45,57.14761294677373,51.81699,62.478237
Lung_and_bronchus,Male,ADb,,,0,3.5,56.83280907846711,51.532513,62.133106
Lung_and_bronchus,Male,ADb,,,0,3.55,56.51837618308377,51.248325,61.788425
Lung_and_bronchus,Male,ADb,,,0,3.5999999,56.20441126401352,50.96452,61.444302
Lung_and_bronchus,Male,ADb,,,0,3.6500001,55.89100271133975,50.681179,61.100826
Lung_and_bronchus,Male,ADb,,,0,3.7,55.57823679218609,50.398376,60.758099
Lung_and_bronchus,Male,ADb,,,0,3.75,55.2661891573091,50.116184,60.416191
Lung_and_bronchus,Male,ADb,,,0,3.8,54.9549312582476,49.834675,60.075188
Lung_and_bronchus,Male,ADb,,,0,3.8499999,54.64452925341607,49.553902,59.735157
Lung_and_bronchus,Male,ADb,,,0,3.9000001,54.33504290531414,49.273926,59.39616
Lung_and_bronchus,Male,ADb,,,0,3.95,54.026531821238,48.994797,59.058266
Lung_and_bronchus,Male,ADb,,,0,4.0,53.71904691443569,48.716564,58.721527
Lung_and_bronchus,Male,ADb,,,0,4.0500002,53.40384601148276,48.43129,58.376404
Lung_and_bronchus,Male,ADb,,,0,4.0999999,53.08990111880826,48.147118,58.032684
Lung_and_bronchus,Male,ADb,,,0,4.1500001,52.77724615512943,47.864086,57.690407
Lung_and_bronchus,Male,ADb,,,0,4.1999998,52.46592375824548,47.58223,57.349617
Lung_and_bronchus,Male,ADb,,,0,4.25,52.15596165035754,47.301579,57.010345
Lung_and_bronchus,Male,ADb,,,0,4.3000002,51.847393654288,47.022163,56.672623
Lung_and_bronchus,Male,ADb,,,0,4.3499999,51.54025091369977,46.744015,56.336487
Lung_and_bronchus,Male,ADb,,,0,4.4000001,51.23455333917036,46.467148,56.001957
Lung_and_bronchus,Male,ADb,,,0,4.4499998,50.93033023922339,46.191593,55.669067
Lung_and_bronchus,Male,ADb,,,0,4.5,50.62759714875347,45.917366,55.337826
Lung_and_bronchus,Male,ADb,,,0,4.5500002,50.32637631293687,45.644485,55.008266
Lung_and_bronchus,Male,ADb,,,0,4.5999999,50.02668804850236,45.372974,54.680405
Lung_and_bronchus,Male,ADb,,,0,4.6500001,49.72854235560249,45.102837,54.354248
Lung_and_bronchus,Male,ADb,,,0,4.6999998,49.43195900037767,44.834095,54.029823
Lung_and_bronchus,Male,ADb,,,0,4.75,49.13694487429348,44.566753,53.707138
Lung_and_bronchus,Male,ADb,,,0,4.8000002,48.84351392873714,44.300831,53.3862
Lung_and_bronchus,Male,ADb,,,0,4.8499999,48.55167871348135,44.036331,53.067024
Lung_and_bronchus,Male,ADb,,,0,4.9000001,48.26144218078343,43.773266,52.749619
Lung_and_bronchus,Male,ADb,,,0,4.9499998,47.97281720950605,43.511642,52.43399
Lung_and_bronchus,Male,ADb,,,0,5.0,47.68580453709478,43.251465,52.120144
Lung_and_bronchus,Male,ADb,,,1,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,ADb,,,1,0.050000001,6.816103163235951,6.0750966,7.5571098
Lung_and_bronchus,Male,ADb,,,1,0.1,13.64893857639066,12.183588,15.114289
Lung_and_bronchus,Male,ADb,,,1,0.15000001,19.35011311460886,17.288195,21.412031
Lung_and_bronchus,Male,ADb,,,1,0.2,24.05519994786243,21.505686,26.604715
Lung_and_bronchus,Male,ADb,,,1,0.25,27.95333483260265,25.003117,30.903553
Lung_and_bronchus,Male,ADb,,,1,0.30000001,31.20379212606065,27.921858,34.485725
Lung_and_bronchus,Male,ADb,,,1,0.34999999,33.93158614898118,30.37314,37.490032
Lung_and_bronchus,Male,ADb,,,1,0.40000001,36.2352765262716,32.444794,40.025757
Lung_and_bronchus,Male,ADb,,,1,0.44999999,38.20353040064788,34.216003,42.191059
Lung_and_bronchus,Male,ADb,,,1,0.5,39.90746996935582,35.750351,44.064587
Lung_and_bronchus,Male,ADb,,,1,0.55000001,41.3987624899637,37.094063,45.703461
Lung_and_bronchus,Male,ADb,,,1,0.60000002,42.71568341342174,38.281399,47.149967
Lung_and_bronchus,Male,ADb,,,1,0.64999998,43.8871379412958,39.338238,48.436035
Lung_and_bronchus,Male,ADb,,,1,0.69999999,44.93534519970615,40.284489,49.586201
Lung_and_bronchus,Male,ADb,,,1,0.75,45.87765056150977,41.135693,50.61961
Lung_and_bronchus,Male,ADb,,,1,0.80000001,46.72768162385569,41.90406,51.551304
Lung_and_bronchus,Male,ADb,,,1,0.85000002,47.49410878866206,42.597355,52.390862
Lung_and_bronchus,Male,ADb,,,1,0.89999998,48.18242330777889,43.220486,53.14436
Lung_and_bronchus,Male,ADb,,,1,0.94999999,48.79789915410606,43.77816,53.817638
Lung_and_bronchus,Male,ADb,,,1,1.0,49.34563024063004,44.274937,54.416325
Lung_and_bronchus,Male,ADb,,,1,1.05,49.82565558804527,44.710854,54.940456
Lung_and_bronchus,Male,ADb,,,1,1.1,50.24735084775352,45.094292,55.40041
Lung_and_bronchus,Male,ADb,,,1,1.15,50.61508423101259,45.429161,55.801006
Lung_and_bronchus,Male,ADb,,,1,1.2,50.93295920120659,45.719139,56.146778
Lung_and_bronchus,Male,ADb,,,1,1.25,51.2048108457484,45.967659,56.441963
Lung_and_bronchus,Male,ADb,,,1,1.3,51.43421909928588,46.177933,56.690506
Lung_and_bronchus,Male,ADb,,,1,1.35,51.62451630652299,46.352943,56.896088
Lung_and_bronchus,Male,ADb,,,1,1.4,51.77879822667433,46.495476,57.062122
Lung_and_bronchus,Male,ADb,,,1,1.45,51.89994415003457,46.608105,57.191784
Lung_and_bronchus,Male,ADb,,,1,1.5,51.99082134511559,46.693409,57.288231
Lung_and_bronchus,Male,ADb,,,1,1.55,52.05430693146263,46.753979,57.354633
Lung_and_bronchus,Male,ADb,,,1,1.6,52.09298621831749,46.792137,57.393833
Lung_and_bronchus,Male,ADb,,,1,1.65,52.109167009663,46.809963,57.408371
Lung_and_bronchus,Male,ADb,,,1,1.7,52.10491470751572,46.809311,57.400517
Lung_and_bronchus,Male,ADb,,,1,1.75,52.0820816625901,46.791855,57.372311
Lung_and_bronchus,Male,ADb,,,1,1.8,52.04233277591356,46.759087,57.325577
Lung_and_bronchus,Male,ADb,,,1,1.85,51.98716740309169,46.712364,57.261971
Lung_and_bronchus,Male,ADb,,,1,1.9,51.91793902685549,46.652905,57.182972
Lung_and_bronchus,Male,ADb,,,1,1.95,51.83587083279531,46.58181,57.089931
Lung_and_bronchus,Male,ADb,,,1,2.0,51.742071450504,46.50008,56.984062
Lung_and_bronchus,Male,ADb,,,1,2.05,51.63232797645719,46.40395,56.860706
Lung_and_bronchus,Male,ADb,,,1,2.0999999,51.51280261891748,46.298939,56.726665
Lung_and_bronchus,Male,ADb,,,1,2.1500001,51.38432931827265,46.185806,56.582851
Lung_and_bronchus,Male,ADb,,,1,2.2,51.24767009754669,46.065235,56.430107
Lung_and_bronchus,Male,ADb,,,1,2.25,51.10351891155847,45.937851,56.269188
Lung_and_bronchus,Male,ADb,,,1,2.3,50.95251071062398,45.80423,56.100792
Lung_and_bronchus,Male,ADb,,,1,2.3499999,50.79522673657152,45.664898,55.925556
Lung_and_bronchus,Male,ADb,,,1,2.4000001,50.6321989553162,45.520329,55.744068
Lung_and_bronchus,Male,ADb,,,1,2.45,50.4639178361997,45.370975,55.556862
Lung_and_bronchus,Male,ADb,,,1,2.5,50.29083181840019,45.217239,55.364426
Lung_and_bronchus,Male,ADb,,,1,2.55,50.11335408449668,45.05949,55.167217
Lung_and_bronchus,Male,ADb,,,1,2.5999999,49.93186509345151,44.898075,54.965652
Lung_and_bronchus,Male,ADb,,,1,2.6500001,49.74671464184712,44.733315,54.760113
Lung_and_bronchus,Male,ADb,,,1,2.7,49.55822806106653,44.565498,54.550957
Lung_and_bronchus,Male,ADb,,,1,2.75,49.36670329697813,44.394897,54.338512
Lung_and_bronchus,Male,ADb,,,1,2.8,49.17241656679653,44.22176,54.123074
Lung_and_bronchus,Male,ADb,,,1,2.8499999,48.97562341430898,44.046318,53.904926
Lung_and_bronchus,Male,ADb,,,1,2.9000001,48.77655949738232,43.86879,53.68433
Lung_and_bronchus,Male,ADb,,,1,2.95,48.57544597023093,43.689369,53.461525
Lung_and_bronchus,Male,ADb,,,1,3.0,48.372485211916,43.508244,53.236729
Lung_and_bronchus,Male,ADb,,,1,3.05,48.16252584405083,43.320786,53.004265
Lung_and_bronchus,Male,ADb,,,1,3.0999999,47.95113679990618,43.132004,52.770271
Lung_and_bronchus,Male,ADb,,,1,3.1500001,47.73848020179094,42.942036,52.534924
Lung_and_bronchus,Male,ADb,,,1,3.2,47.52470971921207,42.75103,52.298389
Lung_and_bronchus,Male,ADb,,,1,3.25,47.30996537348233,42.559109,52.060822
Lung_and_bronchus,Male,ADb,,,1,3.3,47.09437840032865,42.36639,51.822365
Lung_and_bronchus,Male,ADb,,,1,3.3499999,46.8780709800501,42.172989,51.583153
Lung_and_bronchus,Male,ADb,,,1,3.4000001,46.66115587965737,41.979004,51.343307
Lung_and_bronchus,Male,ADb,,,1,3.45,46.44374121347187,41.784538,51.102947
Lung_and_bronchus,Male,ADb,,,1,3.5,46.22592480478829,41.589676,50.862175
Lung_and_bronchus,Male,ADb,,,1,3.55,46.00779884224448,41.394501,50.621098
Lung_and_bronchus,Male,ADb,,,1,3.5999999,45.78944932550962,41.199097,50.379803
Lung_and_bronchus,Male,ADb,,,1,3.6500001,45.57095546312144,41.003529,50.138382
Lung_and_bronchus,Male,ADb,,,1,3.7,45.35239424531983,40.807873,49.896915
Lung_and_bronchus,Male,ADb,,,1,3.75,45.13383456500333,40.61219,49.655479
Lung_and_bronchus,Male,ADb,,,1,3.8,44.91534172832735,40.416538,49.414146
Lung_and_bronchus,Male,ADb,,,1,3.8499999,44.69697672991333,40.220974,49.172981
Lung_and_bronchus,Male,ADb,,,1,3.9000001,44.47879550547782,40.025547,48.932045
Lung_and_bronchus,Male,ADb,,,1,3.95,44.26085336268966,39.830311,48.691395
Lung_and_bronchus,Male,ADb,,,1,4.0,44.04319898851327,39.635307,48.451092
Lung_and_bronchus,Male,ADb,,,1,4.0500002,43.82071201020858,39.435936,48.20549
Lung_and_bronchus,Male,ADb,,,1,4.0999999,43.59866416957266,39.236931,47.960396
Lung_and_bronchus,Male,ADb,,,1,4.1500001,43.37709150908631,39.038334,47.715851
Lung_and_bronchus,Male,ADb,,,1,4.1999998,43.1560358445895,38.840176,47.471897
Lung_and_bronchus,Male,ADb,,,1,4.25,42.93552803489411,38.642487,47.228569
Lung_and_bronchus,Male,ADb,,,1,4.3000002,42.71560291129822,38.445301,46.985905
Lung_and_bronchus,Male,ADb,,,1,4.3499999,42.49629307709029,38.24865,46.743938
Lung_and_bronchus,Male,ADb,,,1,4.4000001,42.27762279656281,38.052551,46.502693
Lung_and_bronchus,Male,ADb,,,1,4.4499998,42.05962274923195,37.857033,46.262211
Lung_and_bronchus,Male,ADb,,,1,4.5,41.84231346799743,37.662121,46.022507
Lung_and_bronchus,Male,ADb,,,1,4.5500002,41.62572002007437,37.467831,45.783611
Lung_and_bronchus,Male,ADb,,,1,4.5999999,41.40986584363236,37.274185,45.545547
Lung_and_bronchus,Male,ADb,,,1,4.6500001,41.19476670024778,37.081203,45.308331
Lung_and_bronchus,Male,ADb,,,1,4.6999998,40.98044515768129,36.888901,45.071991
Lung_and_bronchus,Male,ADb,,,1,4.75,40.76691426497337,36.697292,44.836536
Lung_and_bronchus,Male,ADb,,,1,4.8000002,40.55419195786953,36.506393,44.60199
Lung_and_bronchus,Male,ADb,,,1,4.8499999,40.34229496659032,36.316223,44.36837
Lung_and_bronchus,Male,ADb,,,1,4.9000001,40.13123285756706,36.126785,44.135681
Lung_and_bronchus,Male,ADb,,,1,4.9499998,39.92102222426865,35.938095,43.90395
Lung_and_bronchus,Male,ADb,,,1,5.0,39.71167064601241,35.750164,43.673176
Lung_and_bronchus,Male,ADb,,,2,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,ADb,,,2,0.050000001,2.363983073347335,1.8723656,2.8556006
Lung_and_bronchus,Male,ADb,,,2,0.1,4.607921810483987,3.647141,5.5687027
Lung_and_bronchus,Male,ADb,,,2,0.15000001,6.408491994184004,5.07655,7.7404342
Lung_and_bronchus,Male,ADb,,,2,0.2,7.845429461241451,6.2227712,9.4680882
Lung_and_bronchus,Male,ADb,,,2,0.25,8.999438322864506,7.1481104,10.850766
Lung_and_bronchus,Male,ADb,,,2,0.30000001,9.933040739975011,7.9007969,11.965284
Lung_and_bronchus,Male,ADb,,,2,0.34999999,10.693063962053,8.517004,12.869123
Lung_and_bronchus,Male,ADb,,,2,0.40000001,11.31512234432608,9.0243254,13.60592
Lung_and_bronchus,Male,ADb,,,2,0.44999999,11.82968866080955,9.4465561,14.212821
Lung_and_bronchus,Male,ADb,,,2,0.5,12.26048671824168,9.8023138,14.718659
Lung_and_bronchus,Male,ADb,,,2,0.55000001,12.62452103678442,10.104962,15.144079
Lung_and_bronchus,Male,ADb,,,2,0.60000002,12.93425214666286,10.364311,15.504193
Lung_and_bronchus,Male,ADb,,,2,0.64999998,13.19900633330758,10.587708,15.810304
Lung_and_bronchus,Male,ADb,,,2,0.69999999,13.42590006808678,10.780772,16.071028
Lung_and_bronchus,Male,ADb,,,2,0.75,13.62045680812935,10.947864,16.293051
Lung_and_bronchus,Male,ADb,,,2,0.80000001,13.78700253077,11.092403,16.481602
Lung_and_bronchus,Male,ADb,,,2,0.85000002,13.92841004471325,11.216639,16.640182
Lung_and_bronchus,Male,ADb,,,2,0.89999998,14.04664326837576,11.322083,16.771204
Lung_and_bronchus,Male,ADb,,,2,0.94999999,14.14356121337676,11.410178,16.876944
Lung_and_bronchus,Male,ADb,,,2,1.0,14.22092945302313,11.482303,16.959557
Lung_and_bronchus,Male,ADb,,,2,1.05,14.27602938666098,11.536437,17.015621
Lung_and_bronchus,Male,ADb,,,2,1.1,14.3147791666126,11.577106,17.052452
Lung_and_bronchus,Male,ADb,,,2,1.15,14.33863939567937,11.605468,17.071812
Lung_and_bronchus,Male,ADb,,,2,1.2,14.34896401124917,11.622597,17.075331
Lung_and_bronchus,Male,ADb,,,2,1.25,14.34700403586265,11.629493,17.064516
Lung_and_bronchus,Male,ADb,,,2,1.3,14.33391300564773,11.627079,17.040747
Lung_and_bronchus,Male,ADb,,,2,1.35,14.31075245870477,11.61621,17.005295
Lung_and_bronchus,Male,ADb,,,2,1.4,14.27849810870993,11.597672,16.959324
Lung_and_bronchus,Male,ADb,,,2,1.45,14.23804625391216,11.572192,16.9039
Lung_and_bronchus,Male,ADb,,,2,1.5,14.19026189038561,11.540472,16.840052
Lung_and_bronchus,Male,ADb,,,2,1.55,14.13598123435816,11.5032,16.768763
Lung_and_bronchus,Male,ADb,,,2,1.6,14.07594808071667,11.460984,16.690912
Lung_and_bronchus,Male,ADb,,,2,1.65,14.01082151279792,11.414371,16.607273
Lung_and_bronchus,Male,ADb,,,2,1.7,13.94118594891449,11.363839,16.518532
Lung_and_bronchus,Male,ADb,,,2,1.75,13.86756182586032,11.309823,16.425301
Lung_and_bronchus,Male,ADb,,,2,1.8,13.7904125482641,11.252706,16.328119
Lung_and_bronchus,Male,ADb,,,2,1.85,13.71015188788306,11.192832,16.227472
Lung_and_bronchus,Male,ADb,,,2,1.9,13.62715057069244,11.13051,16.123791
Lung_and_bronchus,Male,ADb,,,2,1.95,13.54174008141786,11.066019,16.017462
Lung_and_bronchus,Male,ADb,,,2,2.0,13.45421871240228,10.999608,15.90883
Lung_and_bronchus,Male,ADb,,,2,2.05,13.36026397102353,10.927914,15.792614
Lung_and_bronchus,Male,ADb,,,2,2.0999999,13.26477716022998,10.854776,15.674778
Lung_and_bronchus,Male,ADb,,,2,2.1500001,13.16797626546236,10.78038,15.555572
Lung_and_bronchus,Male,ADb,,,2,2.2,13.07005919448369,10.704894,15.435225
Lung_and_bronchus,Male,ADb,,,2,2.25,12.9712033063397,10.628468,15.313939
Lung_and_bronchus,Male,ADb,,,2,2.3,12.87156927476502,10.551238,15.1919
Lung_and_bronchus,Male,ADb,,,2,2.3499999,12.77130241156362,10.47333,15.069274
Lung_and_bronchus,Male,ADb,,,2,2.4000001,12.67053375879141,10.394858,14.94621
Lung_and_bronchus,Male,ADb,,,2,2.45,12.56938340579916,10.315924,14.822844
Lung_and_bronchus,Male,ADb,,,2,2.5,12.46795884016944,10.23662,14.699298
Lung_and_bronchus,Male,ADb,,,2,2.55,12.36635796499149,10.157033,14.575684
Lung_and_bronchus,Male,ADb,,,2,2.5999999,12.26466959578471,10.077239,14.452101
Lung_and_bronchus,Male,ADb,,,2,2.6500001,12.16297384618792,9.9973087,14.328639
Lung_and_bronchus,Male,ADb,,,2,2.7,12.06134484521067,9.9173069,14.205382
Lung_and_bronchus,Male,ADb,,,2,2.75,11.95984852276661,9.8372927,14.082404
Lung_and_bronchus,Male,ADb,,,2,2.8,11.85854517304983,9.7573185,13.959772
Lung_and_bronchus,Male,ADb,,,2,2.8499999,11.75748952895998,9.677433,13.837545
Lung_and_bronchus,Male,ADb,,,2,2.9000001,11.65673078522218,9.597682,13.71578
Lung_and_bronchus,Male,ADb,,,2,2.95,11.55631497137813,9.5181046,13.594525
Lung_and_bronchus,Male,ADb,,,2,3.0,11.45628247669151,9.4387388,13.473826
Lung_and_bronchus,Male,ADb,,,2,3.05,11.35260656184505,9.3564043,13.348809
Lung_and_bronchus,Male,ADb,,,2,3.0999999,11.249462827716,9.2744036,13.224523
Lung_and_bronchus,Male,ADb,,,2,3.1500001,11.146880370725,9.1927633,13.100998
Lung_and_bronchus,Male,ADb,,,2,3.2,11.04488679619635,9.1115093,12.978264
Lung_and_bronchus,Male,ADb,,,2,3.25,10.94350553561935,9.0306644,12.856347
Lung_and_bronchus,Male,ADb,,,2,3.3,10.84275803519643,8.9502478,12.735268
Lung_and_bronchus,Male,ADb,,,2,3.3499999,10.74266347358486,8.8702803,12.615047
Lung_and_bronchus,Male,ADb,,,2,3.4000001,10.64323847891683,8.7907763,12.4957
Lung_and_bronchus,Male,ADb,,,2,3.45,10.54449919458136,8.7117529,12.377245
Lung_and_bronchus,Male,ADb,,,2,3.5,10.44645859192502,8.6332235,12.259693
Lung_and_bronchus,Male,ADb,,,2,3.55,10.34912851352846,8.5551996,12.143057
Lung_and_bronchus,Male,ADb,,,2,3.5999999,10.25251932869941,8.4776926,12.027347
Lung_and_bronchus,Male,ADb,,,2,3.6500001,10.15663959798849,8.4007111,11.912568
Lung_and_bronchus,Male,ADb,,,2,3.7,10.06149800823636,8.3242655,11.79873
Lung_and_bronchus,Male,ADb,,,2,3.75,9.967100729921867,8.2483635,11.685839
Lung_and_bronchus,Male,ADb,,,2,3.8,9.873453341597838,8.1730099,11.573897
Lung_and_bronchus,Male,ADb,,,2,3.8499999,9.780560455489876,8.0982113,11.46291
Lung_and_bronchus,Male,ADb,,,2,3.9000001,9.688425357584263,8.0239735,11.352878
Lung_and_bronchus,Male,ADb,,,2,3.95,9.597051832640204,7.9503002,11.243803
Lung_and_bronchus,Male,ADb,,,2,4.0,9.50644159371882,7.8771954,11.135688
Lung_and_bronchus,Male,ADb,,,2,4.0500002,9.412896443070396,7.8016949,11.024097
Lung_and_bronchus,Male,ADb,,,2,4.0999999,9.320194200039737,7.7268276,10.913561
Lung_and_bronchus,Male,ADb,,,2,4.1500001,9.228332215772298,7.6525922,10.804072
Lung_and_bronchus,Male,ADb,,,2,4.1999998,9.137310829480043,7.5789914,10.69563
Lung_and_bronchus,Male,ADb,,,2,4.25,9.047126404251912,7.5060239,10.588229
Lung_and_bronchus,Male,ADb,,,2,4.3000002,8.957777464340325,7.4336896,10.481865
Lung_and_bronchus,Male,ADb,,,2,4.3499999,8.869262092891404,7.3619895,10.376534
Lung_and_bronchus,Male,ADb,,,2,4.4000001,8.781575470168264,7.2909203,10.272231
Lung_and_bronchus,Male,ADb,,,2,4.4499998,8.694715795026013,7.2204823,10.168949
Lung_and_bronchus,Male,ADb,,,2,4.5,8.608677624540064,7.1506724,10.066683
Lung_and_bronchus,Male,ADb,,,2,4.5500002,8.523457719714202,7.08149,9.9654255
Lung_and_bronchus,Male,ADb,,,2,4.5999999,8.43905255066909,7.0129328,9.8651724
Lung_and_bronchus,Male,ADb,,,2,4.6500001,8.355455940373872,6.9449978,9.765914
Lung_and_bronchus,Male,ADb,,,2,4.6999998,8.272664701781537,6.8776832,9.6676464
Lung_and_bronchus,Male,ADb,,,2,4.75,8.190672279832029,6.8109846,9.5703602
Lung_and_bronchus,Male,ADb,,,2,4.8000002,8.109474316203205,6.7449002,9.4740486
Lung_and_bronchus,Male,ADb,,,2,4.8499999,8.029066263765685,6.6794271,9.378705
Lung_and_bronchus,Male,ADb,,,2,4.9000001,7.949441136129508,6.6145611,9.2843208
Lung_and_bronchus,Male,ADb,,,2,4.9499998,7.870594871614799,6.5502996,9.1908903
Lung_and_bronchus,Male,ADb,,,2,5.0,7.792520271810986,6.4866381,9.098403
Lung_and_bronchus,Male,pm,,,0,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,pm,,,0,0.050000001,46.64792251586914,44.094334,49.201511
Lung_and_bronchus,Male,pm,,,0,0.1,43.48918151855469,40.998329,45.980034
Lung_and_bronchus,Male,pm,,,0,0.15000001,43.17041397094727,40.704346,45.636482
Lung_and_bronchus,Male,pm,,,0,0.2,43.57059478759766,41.114655,46.026535
Lung_and_bronchus,Male,pm,,,0,0.25,44.236328125,41.784706,46.68795
Lung_and_bronchus,Male,pm,,,0,0.30000001,45.01219940185547,42.562645,47.461754
