site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Pancreas,Male,tie,,,1,4.25,0.0046562114533383,0.0025611192,0.006751304
Pancreas,Male,tie,,,1,4.3000002,0.0045990908890891,0.0025137949,0.0066843866
Pancreas,Male,tie,,,1,4.3499999,0.0045429391760705,0.0024672877,0.0066185906
Pancreas,Male,tie,,,1,4.4000001,0.004487734308761,0.0024215793,0.0065538893
Pancreas,Male,tie,,,1,4.4499998,0.0044334569701879,0.002376654,0.0064902599
Pancreas,Male,tie,,,1,4.5,0.0043800863023443,0.0023324946,0.0064276783
Pancreas,Male,tie,,,1,4.5500002,0.0043276035352987,0.0022890859,0.0063661211
Pancreas,Male,tie,,,1,4.5999999,0.0042759903801117,0.0022464129,0.0063055679
Pancreas,Male,tie,,,1,4.6500001,0.0042252275746239,0.0022044599,0.0062459954
Pancreas,Male,tie,,,1,4.6999998,0.0041752982935624,0.002163213,0.0061873836
Pancreas,Male,tie,,,1,4.75,0.0041261842600729,0.0021226574,0.0061297114
Pancreas,Male,tie,,,1,4.8000002,0.0040778690844354,0.0020827793,0.0060729589
Pancreas,Male,tie,,,1,4.8499999,0.0040303367873365,0.0020435662,0.0060171075
Pancreas,Male,tie,,,1,4.9000001,0.0039835704607156,0.0020050039,0.0059621371
Pancreas,Male,tie,,,1,4.9499998,0.0039375554095686,0.0019670802,0.0059080306
Pancreas,Male,tie,,,1,5.0,0.0038922755705794,0.001929782,0.0058547691
Pancreas,Male,tie,,,2,0.0,0.0,0.0,0.0
Pancreas,Male,tie,,,2,0.050000001,0.0051094886185946,0.0034460502,0.006772927
Pancreas,Male,tie,,,2,0.1,0.00851594690569,0.0057608699,0.011271024
Pancreas,Male,tie,,,2,0.15000001,0.0104670209263762,0.0071009602,0.013833081
Pancreas,Male,tie,,,2,0.2,0.0115565538536065,0.0078598484,0.01525326
Pancreas,Male,tie,,,2,0.25,0.0121291991641196,0.0082671875,0.015991211
Pancreas,Male,tie,,,2,0.30000001,0.0123862472321793,0.0084579,0.016314594
Pancreas,Male,tie,,,2,0.34999999,0.0124545550773774,0.0085177291,0.01639138
Pancreas,Male,tie,,,2,0.40000001,0.0124078103863923,0.0084968181,0.016318802
Pancreas,Male,tie,,,2,0.44999999,0.0122876445103222,0.0084236525,0.016151637
Pancreas,Male,tie,,,2,0.5,0.0121187590206768,0.008315241,0.015922278
Pancreas,Male,tie,,,2,0.55000001,0.0119164512903264,0.0081821876,0.015650714
Pancreas,Male,tie,,,2,0.60000002,0.0116902791658721,0.0080311643,0.015349394
Pancreas,Male,tie,,,2,0.64999998,0.0114461663182069,0.0078663053,0.015026027
Pancreas,Male,tie,,,2,0.69999999,0.0111892762966331,0.0076912385,0.014687314
Pancreas,Male,tie,,,2,0.75,0.0109242662718123,0.0075092656,0.014339267
Pancreas,Male,tie,,,2,0.80000001,0.0106551510676986,0.00732326,0.013987042
Pancreas,Male,tie,,,2,0.85000002,0.0103852824369972,0.0071356455,0.013634919
Pancreas,Male,tie,,,2,0.89999998,0.0101173862801798,0.0069484157,0.013286357
Pancreas,Male,tie,,,2,0.94999999,0.0098536250798485,0.0067631737,0.012944076
Pancreas,Male,tie,,,2,1.0,0.0095956684018604,0.0065811789,0.012610158
Pancreas,Male,tie,,,2,1.05,0.0093414212157913,0.0064012203,0.012281622
Pancreas,Male,tie,,,2,1.1,0.0090949707483015,0.0062260819,0.011963859
Pancreas,Male,tie,,,2,1.15,0.0088566698063245,0.0060560959,0.011657244
Pancreas,Male,tie,,,2,1.2,0.0086266584796055,0.0058914372,0.011361879
Pancreas,Male,tie,,,2,1.25,0.0084049295112435,0.0057321694,0.01107769
Pancreas,Male,tie,,,2,1.3,0.0081913688876516,0.0055782725,0.010804465
Pancreas,Male,tie,,,2,1.35,0.0079857901583765,0.0054296716,0.010541908
Pancreas,Male,tie,,,2,1.4,0.0077879597140474,0.0052862507,0.010289669
Pancreas,Male,tie,,,2,1.45,0.007597610912227,0.0051478669,0.010047355
Pancreas,Male,tie,,,2,1.5,0.0074144606571886,0.005014359,0.0098145623
Pancreas,Male,tie,,,2,1.55,0.0072382154989533,0.0048855562,0.0095908754
Pancreas,Male,tie,,,2,1.6,0.0070685798057077,0.0047612805,0.0093758786
Pancreas,Male,tie,,,2,1.65,0.0069052617197765,0.0046413541,0.0091691697
Pancreas,Male,tie,,,2,1.7,0.006747973752346,0.0045255995,0.0089703482
Pancreas,Male,tie,,,2,1.75,0.0065964382276563,0.0044138427,0.008779034
Pancreas,Male,tie,,,2,1.8,0.0064503861584987,0.0043059131,0.0085948594
Pancreas,Male,tie,,,2,1.85,0.0063095593821563,0.0042016464,0.0084174722
Pancreas,Male,tie,,,2,1.9,0.0061737120297202,0.0041008848,0.0082465392
Pancreas,Male,tie,,,2,1.95,0.0060426084104941,0.004003475,0.0080817416
Pancreas,Male,tie,,,2,2.0,0.0059160255819427,0.0039092721,0.0079227788
Pancreas,Male,tie,,,2,2.05,0.0057916376075842,0.0038168177,0.0077664577
Pancreas,Male,tie,,,2,2.0999999,0.0056714509651761,0.0037273662,0.007615536
Pancreas,Male,tie,,,2,2.1500001,0.0055552693704531,0.0036407872,0.0074697514
Pancreas,Male,tie,,,2,2.2,0.0054429087005455,0.0035569586,0.0073288586
Pancreas,Male,tie,,,2,2.25,0.0053341931885064,0.0034757624,0.0071926238
Pancreas,Male,tie,,,2,2.3,0.0052289571622392,0.0033970878,0.0070608263
Pancreas,Male,tie,,,2,2.3499999,0.0051270439848521,0.0033208288,0.0069332593
Pancreas,Male,tie,,,2,2.4000001,0.0050283051017656,0.0032468846,0.0068097259
Pancreas,Male,tie,,,2,2.45,0.0049326014318463,0.0031751608,0.0066900421
Pancreas,Male,tie,,,2,2.5,0.0048398000829046,0.0031055666,0.0065740333
Pancreas,Male,tie,,,2,2.55,0.0047497758076348,0.0030380164,0.0064615351
Pancreas,Male,tie,,,2,2.5999999,0.0046624101040726,0.0029724282,0.006352392
Pancreas,Male,tie,,,2,2.6500001,0.0045775904169759,0.0029087251,0.0062464559
Pancreas,Male,tie,,,2,2.7,0.0044952113647683,0.0028468331,0.0061435895
Pancreas,Male,tie,,,2,2.75,0.0044151719561944,0.0027866829,0.0060436609
Pancreas,Male,tie,,,2,2.8,0.0043373768830368,0.0027282075,0.0059465463
Pancreas,Male,tie,,,2,2.8499999,0.0042617357931823,0.0026713437,0.0058521279
Pancreas,Male,tie,,,2,2.9000001,0.0041881626474229,0.0026160313,0.0057602939
Pancreas,Male,tie,,,2,2.95,0.0041165768340953,0.0025622137,0.00567094
Pancreas,Male,tie,,,2,3.0,0.0040469008034965,0.0025098354,0.0055839662
Pancreas,Male,tie,,,2,3.05,0.0039775828044516,0.0024579982,0.0054971674
Pancreas,Male,tie,,,2,3.0999999,0.0039100852798898,0.0024075373,0.0054126331
Pancreas,Male,tie,,,2,3.1500001,0.0038443394513469,0.002358404,0.0053302748
Pancreas,Male,tie,,,2,3.2,0.0037802808227382,0.0023105517,0.0052500097
Pancreas,Male,tie,,,2,3.25,0.0037178471048227,0.002263936,0.0051717581
Pancreas,Male,tie,,,2,3.3,0.0036569792947857,0.002218514,0.0050954446
Pancreas,Male,tie,,,2,3.3499999,0.0035976211879991,0.0021742454,0.005020997
Pancreas,Male,tie,,,2,3.4000001,0.0035397189456922,0.0021310912,0.0049483469
Pancreas,Male,tie,,,2,3.45,0.0034832220429988,0.0020890143,0.0048774299
Pancreas,Male,tie,,,2,3.5,0.0034280814729241,0.0020479793,0.0048081838
Pancreas,Male,tie,,,2,3.55,0.0033742507264906,0.002007952,0.0047405493
Pancreas,Male,tie,,,2,3.5999999,0.0033216853906139,0.0019689002,0.0046744705
Pancreas,Male,tie,,,2,3.6500001,0.003270342791275,0.0019307921,0.0046098935
Pancreas,Male,tie,,,2,3.7,0.0032201828592868,0.0018935984,0.0045467671
Pancreas,Male,tie,,,2,3.75,0.0031711665607317,0.0018572902,0.0044850428
Pancreas,Male,tie,,,2,3.8,0.0031232567871629,0.0018218399,0.0044246735
Pancreas,Male,tie,,,2,3.8499999,0.0030764180190563,0.0017872214,0.0043656146
Pancreas,Male,tie,,,2,3.9000001,0.0030306160264249,0.0017534088,0.0043078233
Pancreas,Male,tie,,,2,3.95,0.0029858186591162,0.0017203785,0.0042512589
Pancreas,Male,tie,,,2,4.0,0.0029419944630368,0.0016881067,0.0041958825
Pancreas,Male,tie,,,2,4.0500002,0.0028979506607624,0.0016559629,0.0041399384
Pancreas,Male,tie,,,2,4.0999999,0.0028548583182629,0.0016245589,0.0040851575
Pancreas,Male,tie,,,2,4.1500001,0.0028126878013548,0.0015938724,0.0040315031
Pancreas,Male,tie,,,2,4.1999998,0.0027714122547956,0.0015638832,0.0039789411
Pancreas,Male,tie,,,2,4.25,0.0027310043267614,0.0015345702,0.0039274385
Pancreas,Male,tie,,,2,4.3000002,0.0026914388920858,0.0015059148,0.0038769629
Pancreas,Male,tie,,,2,4.3499999,0.0026526917846115,0.0014778983,0.0038274853
Pancreas,Male,tie,,,2,4.4000001,0.002614738677101,0.0014505024,0.003778975
Pancreas,Male,tie,,,2,4.4499998,0.0025775576040268,0.00142371,0.0037314051
Pancreas,Male,tie,,,2,4.5,0.0025411260225137,0.0013975041,0.003684748
Pancreas,Male,tie,,,2,4.5500002,0.0025054232728406,0.0013718688,0.0036389777
Pancreas,Male,tie,,,2,4.5999999,0.0024704294455009,0.0013467887,0.0035940702
Pancreas,Male,tie,,,2,4.6500001,0.0024361243754922,0.0013222483,0.0035500005
Pancreas,Male,tie,,,2,4.6999998,0.0024024899281732,0.0012982338,0.0035067461
Pancreas,Male,tie,,,2,4.75,0.0023695073491331,0.0012747303,0.0034642844
Pancreas,Male,tie,,,2,4.8000002,0.0023371594952748,0.0012517249,0.0034225942
Pancreas,Male,tie,,,2,4.8499999,0.0023054298165601,0.0012292045,0.0033816551
Pancreas,Male,tie,,,2,4.9000001,0.0022743014482587,0.0012071562,0.0033414466
Pancreas,Male,tie,,,2,4.9499998,0.0022437592890629,0.0011855682,0.0033019504
Pancreas,Male,tie,,,2,5.0,0.0022137876010486,0.0011644281,0.0032631471
