site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Rectum,Female,ADb,,,0,0.0,0.0,0.0,0.0
Rectum,Female,ADb,,,0,0.050000001,0.6746067809201657,0.43325788,0.91595572
Rectum,Female,ADb,,,0,0.1,1.136680804422495,0.70605749,1.5673041
Rectum,Female,ADb,,,0,0.15000001,1.483888545819024,0.89331788,2.0744593
Rectum,Female,ADb,,,0,0.2,1.752259224676447,1.0219069,2.4826117
Rectum,Female,ADb,,,0,0.25,1.961657708149914,1.1066345,2.8166809
Rectum,Female,ADb,,,0,0.30000001,2.124750244170819,1.1569624,3.0925381
Rectum,Female,ADb,,,0,0.34999999,2.250308794317995,1.1794595,3.3211582
Rectum,Female,ADb,,,0,0.40000001,2.344748327819715,1.178941,3.5105557
Rectum,Female,ADb,,,0,0.44999999,2.41294571374646,1.1590766,3.6668148
Rectum,Female,ADb,,,0,0.5,2.458719224815596,1.1227452,3.7946932
Rectum,Female,ADb,,,0,0.55000001,2.485127617129393,1.0722572,3.8979981
Rectum,Female,ADb,,,0,0.60000002,2.494667236460856,1.0095009,3.9798336
Rectum,Female,ADb,,,0,0.64999998,2.489406851928358,0.93604356,4.0427704
Rectum,Female,ADb,,,0,0.69999999,2.471083058616586,0.85320193,4.088964
Rectum,Female,ADb,,,0,0.75,2.4411697311225,0.76209462,4.120245
Rectum,Female,ADb,,,0,0.80000001,2.400929669590894,0.66368061,4.1381788
Rectum,Female,ADb,,,0,0.85000002,2.351453804930181,0.55878836,4.1441193
Rectum,Female,ADb,,,0,0.89999998,2.293695148618028,0.44813845,4.1392517
Rectum,Female,ADb,,,0,0.94999999,2.228511747098423,0.33234736,4.1246762
Rectum,Female,ADb,,,0,1.0,2.156651956206204,0.21193734,4.1013665
Rectum,Female,ADb,,,0,1.05,2.078227090533275,0.087028623,4.0694256
Rectum,Female,ADb,,,0,1.1,1.994323261580675,-0.041662563,4.0303092
Rectum,Female,ADb,,,0,1.15,1.905420278155944,-0.17380336,3.9846439
Rectum,Female,ADb,,,0,1.2,1.811935626310216,-0.30910432,3.9329755
Rectum,Female,ADb,,,0,1.25,1.71423609806196,-0.44731197,3.8757842
Rectum,Female,ADb,,,0,1.3,1.61264432582847,-0.58820277,3.8134913
Rectum,Female,ADb,,,0,1.35,1.507446003613026,-0.73157954,3.7464716
Rectum,Female,ADb,,,0,1.4,1.398896107827824,-0.87726557,3.6750579
Rectum,Female,ADb,,,0,1.45,1.287221614964793,-1.0251043,3.5995474
Rectum,Female,ADb,,,0,1.5,1.172627311795935,-1.1749536,3.5202081
Rectum,Female,ADb,,,0,1.55,1.055297084529855,-1.3266864,3.4372804
Rectum,Female,ADb,,,0,1.6,0.9353981969742192,-1.4801842,3.3509805
Rectum,Female,ADb,,,0,1.65,0.8131027380853055,-1.6352875,3.261493
Rectum,Female,ADb,,,0,1.7,0.6885950022996923,-1.7917973,3.1689873
Rectum,Female,ADb,,,0,1.75,0.5620620904458349,-1.9495144,3.0736387
Rectum,Female,ADb,,,0,1.8,0.4336897582264641,-2.108247,2.9756265
Rectum,Female,ADb,,,0,1.85,0.303661960331965,-2.2678068,2.8751309
Rectum,Female,ADb,,,0,1.9,0.1721607255485367,-2.4280117,2.7723331
Rectum,Female,ADb,,,0,1.95,0.039363112870177,-2.5886869,2.667413
Rectum,Female,ADb,,,0,2.0,-0.0945569725214881,-2.7496619,2.5605481
Rectum,Female,ADb,,,0,2.05,-0.2298844509918609,-2.9110017,2.4512327
Rectum,Female,ADb,,,0,2.0999999,-0.3659851493230377,-3.0723073,2.340337
Rectum,Female,ADb,,,0,2.1500001,-0.5027022783321797,-3.2334316,2.2280271
Rectum,Female,ADb,,,0,2.2,-0.6398830684179302,-3.3942311,2.1144648
Rectum,Female,ADb,,,0,2.25,-0.7773828343372031,-3.5545728,1.999807
Rectum,Female,ADb,,,0,2.3,-0.9150624596353653,-3.7143292,1.8842044
Rectum,Female,ADb,,,0,2.3499999,-1.052789084935299,-3.8733804,1.7678021
Rectum,Female,ADb,,,0,2.4000001,-1.190436757744195,-4.0316129,1.6507394
Rectum,Female,ADb,,,0,2.45,-1.327883764494615,-4.1889186,1.5331511
Rectum,Female,ADb,,,0,2.5,-1.465017189369732,-4.3451991,1.4151645
Rectum,Female,ADb,,,0,2.55,-1.601750816189082,-4.500392,1.2968905
Rectum,Female,ADb,,,0,2.5999999,-1.738029780096426,-4.6544805,1.178421
Rectum,Female,ADb,,,0,2.6500001,-1.873807890945628,-4.8074522,1.0598366
Rectum,Female,ADb,,,0,2.7,-2.009042998004261,-4.9592977,0.94121164
Rectum,Female,ADb,,,0,2.75,-2.143700254750414,-5.1100125,0.82261199
Rectum,Female,ADb,,,0,2.8,-2.277748970757187,-5.2595944,0.70409673
Rectum,Female,ADb,,,0,2.8499999,-2.411162762095657,-5.4080443,0.58571875
Rectum,Female,ADb,,,0,2.9000001,-2.543919735802689,-5.5553651,0.46752563
Rectum,Female,ADb,,,0,2.95,-2.675999559737633,-5.70156,0.34956083
Rectum,Female,ADb,,,0,3.0,-2.807386900716153,-5.8466358,0.2318621
Rectum,Female,ADb,,,0,3.05,-2.938364965225091,-5.9906673,0.11393759
Rectum,Female,ADb,,,0,3.0999999,-3.068607247407897,-6.1335793,-0.0036350056
Rectum,Female,ADb,,,0,3.1500001,-3.19810610693709,-6.275383,-0.12082914
Rectum,Female,ADb,,,0,3.2,-3.326854044497608,-6.4160876,-0.23762047
Rectum,Female,ADb,,,0,3.25,-3.454847193918241,-6.5557065,-0.35398811
Rectum,Female,ADb,,,0,3.3,-3.582082656989954,-6.6942515,-0.46991372
Rectum,Female,ADb,,,0,3.3499999,-3.708558950231492,-6.8317366,-0.58538133
Rectum,Female,ADb,,,0,3.4000001,-3.834276447180656,-6.9681754,-0.70037746
Rectum,Female,ADb,,,0,3.45,-3.959234844195024,-7.1035814,-0.81488842
Rectum,Female,ADb,,,0,3.5,-4.083436631120307,-7.2379684,-0.92890489
Rectum,Female,ADb,,,0,3.55,-4.206884576143906,-7.3713517,-1.0424173
Rectum,Female,ADb,,,0,3.5999999,-4.329582224611016,-7.503746,-1.1554186
Rectum,Female,ADb,,,0,3.6500001,-4.451534386394599,-7.6351662,-1.2679027
Rectum,Female,ADb,,,0,3.7,-4.572744730134431,-7.765626,-1.3798637
Rectum,Female,ADb,,,0,3.75,-4.693219197180468,-7.8951406,-1.491298
Rectum,Female,ADb,,,0,3.8,-4.812963604318554,-8.0237246,-1.6022024
Rectum,Female,ADb,,,0,3.8499999,-4.931984166023796,-8.1513939,-1.7125747
Rectum,Female,ADb,,,0,3.9000001,-5.050288001860622,-8.278162,-1.822414
Rectum,Female,ADb,,,0,3.95,-5.16788083387064,-8.4040432,-1.9317188
Rectum,Female,ADb,,,0,4.0,-5.28477032653899,-8.5290518,-2.0404887
Rectum,Female,ADb,,,0,4.0500002,-5.401102509675297,-8.6531105,-2.1490948
Rectum,Female,ADb,,,0,4.0999999,-5.516726948188378,-8.7763071,-2.2571466
Rectum,Female,ADb,,,0,4.1500001,-5.631653723622478,-8.8986597,-2.3646476
Rectum,Female,ADb,,,0,4.1999998,-5.745888626298964,-9.0201788,-2.4715981
Rectum,Female,ADb,,,0,4.25,-5.859441897437151,-9.1408806,-2.5780027
Rectum,Female,ADb,,,0,4.3000002,-5.972320562907314,-9.2607775,-2.6838632
Rectum,Female,ADb,,,0,4.3499999,-6.08453170923319,-9.3798819,-2.7891812
Rectum,Female,ADb,,,0,4.4000001,-6.196085646014609,-9.498209,-2.8939626
Rectum,Female,ADb,,,0,4.4499998,-6.306988413630819,-9.6157684,-2.9982085
Rectum,Female,ADb,,,0,4.5,-6.417250279264593,-9.7325754,-3.1019249
Rectum,Female,ADb,,,0,4.5500002,-6.526878304228575,-9.8486423,-3.2051146
Rectum,Female,ADb,,,0,4.5999999,-6.635879532088168,-9.9639778,-3.3077812
Rectum,Female,ADb,,,0,4.6500001,-6.744264069332104,-10.078598,-3.4099298
Rectum,Female,ADb,,,0,4.6999998,-6.852037813948783,-10.192512,-3.5115638
Rectum,Female,ADb,,,0,4.75,-6.959210716477841,-10.305732,-3.6126893
Rectum,Female,ADb,,,0,4.8000002,-7.065789563381685,-10.418269,-3.7133098
Rectum,Female,ADb,,,0,4.8499999,-7.17178107955425,-10.530133,-3.8134289
Rectum,Female,ADb,,,0,4.9000001,-7.277194929674351,-10.641337,-3.9130528
Rectum,Female,ADb,,,0,4.9499998,-7.382036651381313,-10.751888,-4.0121846
Rectum,Female,ADb,,,0,5.0,-7.486315693833461,-10.8618,-4.1108313
Rectum,Female,ADb,,,1,0.0,0.0,0.0,0.0
Rectum,Female,ADb,,,1,0.050000001,0.3668062285313454,0.20050843,0.533104
Rectum,Female,ADb,,,1,0.1,0.6219590713473622,0.31330612,0.93061203
Rectum,Female,ADb,,,1,0.15000001,0.8129221748753821,0.37797838,1.2478659
Rectum,Female,ADb,,,1,0.2,0.9581530306842828,0.40882146,1.5074846
Rectum,Female,ADb,,,1,0.25,1.068166786466193,0.41386762,1.722466
Rectum,Female,ADb,,,1,0.30000001,1.149850505781174,0.39834145,1.9013596
Rectum,Female,ADb,,,1,0.34999999,1.208087169785784,0.36593109,2.0502431
Rectum,Female,ADb,,,1,0.40000001,1.246523968480396,0.31938264,2.1736653
Rectum,Female,ADb,,,1,0.44999999,1.26798770424617,0.26081926,2.2751563
Rectum,Female,ADb,,,1,0.5,1.274731331537332,0.19192937,2.3575332
Rectum,Female,ADb,,,1,0.55000001,1.268589823292295,0.11408567,2.423094
Rectum,Female,ADb,,,1,0.60000002,1.251084107439169,0.028423566,2.4737446
Rectum,Female,ADb,,,1,0.64999998,1.223493081636789,-0.06410373,2.5110898
Rectum,Female,ADb,,,1,0.69999999,1.18690501015174,-0.1626866,2.5364966
Rectum,Female,ADb,,,1,0.75,1.142255626469527,-0.26663041,2.5511417
Rectum,Female,ADb,,,1,0.80000001,1.090356525898287,-0.37533349,2.5560465
Rectum,Female,ADb,,,1,0.85000002,1.031917063167157,-0.48827124,2.5521054
Rectum,Female,ADb,,,1,0.89999998,0.967562644538333,-0.60498571,2.5401111
Rectum,Female,ADb,,,1,0.94999999,0.8978517217986308,-0.72510153,2.5208049
Rectum,Female,ADb,,,1,1.0,0.823270589186194,-0.84830868,2.4948499
Rectum,Female,ADb,,,1,1.05,0.7441651870511095,-0.97433066,2.462661
Rectum,Female,ADb,,,1,1.1,0.6609780793614703,-1.1029396,2.4248958
Rectum,Female,ADb,,,1,1.15,0.5740275292172257,-1.2339346,2.3819897
Rectum,Female,ADb,,,1,1.2,0.4835921926153688,-1.3671412,2.3343256
Rectum,Female,ADb,,,1,1.25,0.3899188554197792,-1.5024046,2.2822423
Rectum,Female,ADb,,,1,1.3,0.2932259133215993,-1.6395881,2.2260399
Rectum,Female,ADb,,,1,1.35,0.1937080720048101,-1.7785702,2.1659863
Rectum,Female,ADb,,,1,1.4,0.0915404727780782,-1.9192413,2.1023221
Rectum,Female,ADb,,,1,1.45,-0.0131201690596754,-2.0615034,2.0352631
Rectum,Female,ADb,,,1,1.5,-0.1201312606785976,-2.2052672,1.9650048
Rectum,Female,ADb,,,1,1.55,-0.2293640801440446,-2.3504524,1.8917242
Rectum,Female,ADb,,,1,1.6,-0.3407000183941733,-2.4969816,1.8155817
Rectum,Female,ADb,,,1,1.65,-0.4540021794473361,-2.644726,1.7367218
Rectum,Female,ADb,,,1,1.7,-0.5691129199120297,-2.79351,1.655284
Rectum,Female,ADb,,,1,1.75,-0.685872510782275,-2.9431589,1.5714139
Rectum,Female,ADb,,,1,1.8,-0.8041229464559194,-3.0935044,1.4852587
Rectum,Female,ADb,,,1,1.85,-0.9237080600985336,-3.2443845,1.3969682
Rectum,Female,ADb,,,1,1.9,-1.044473409650209,-3.3956401,1.3066933
Rectum,Female,ADb,,,1,1.95,-1.166268898724681,-3.5471203,1.2145824
Rectum,Female,ADb,,,1,2.0,-1.288946975325445,-3.698679,1.1207849
Rectum,Female,ADb,,,1,2.05,-1.412359572316305,-3.8500569,1.0253377
Rectum,Female,ADb,,,1,2.0999999,-1.536363684427656,-4.0012288,0.92850143
Rectum,Female,ADb,,,1,2.1500001,-1.660826065000606,-4.1520681,0.83041579
Rectum,Female,ADb,,,1,2.2,-1.785616546775515,-4.3024516,0.7312184
Rectum,Female,ADb,,,1,2.25,-1.910611729265071,-4.4522653,0.631042
Rectum,Female,ADb,,,1,2.3,-2.035692686152188,-4.6014004,0.53001493
Rectum,Female,ADb,,,1,2.3499999,-2.160745598573641,-4.749753,0.42826164
Rectum,Female,ADb,,,1,2.4000001,-2.285662357699181,-4.8972263,0.32590178
Rectum,Female,ADb,,,1,2.45,-2.410338161742288,-5.0437274,0.22305129
Rectum,Female,ADb,,,1,2.5,-2.534675773739522,-5.1891718,0.11982032
Rectum,Female,ADb,,,1,2.55,-2.658604608268632,-5.3335118,0.016302789
Rectum,Female,ADb,,,1,2.5999999,-2.782084995614667,-5.4767427,-0.087427273
Rectum,Female,ADb,,,1,2.6500001,-2.905084186205229,-5.6188645,-0.19130395
Rectum,Female,ADb,,,1,2.7,-3.027572075426534,-5.7598782,-0.29526606
Rectum,Female,ADb,,,1,2.75,-3.149524273981442,-5.8997884,-0.39926022
Rectum,Female,ADb,,,1,2.8,-3.270919355593037,-6.0386014,-0.50323725
Rectum,Female,ADb,,,1,2.8499999,-3.391739081299306,-6.1763248,-0.60715318
Rectum,Female,ADb,,,1,2.9000001,-3.511968644221895,-6.3129687,-0.71096861
Rectum,Female,ADb,,,1,2.95,-3.631594084662339,-6.4485412,-0.81464678
Rectum,Female,ADb,,,1,3.0,-3.750605464690906,-6.583055,-0.91815603
Rectum,Female,ADb,,,1,3.05,-3.868888535955989,-6.7162809,-1.0214961
Rectum,Female,ADb,,,1,3.0999999,-3.986532328646192,-6.8484621,-1.1246023
Rectum,Female,ADb,,,1,3.1500001,-4.103532553497843,-6.9796124,-1.2274525
Rectum,Female,ADb,,,1,3.2,-4.219884726336844,-7.1097445,-1.330025
Rectum,Female,ADb,,,1,3.25,-4.335587357186455,-7.238873,-1.4323016
Rectum,Female,ADb,,,1,3.3,-4.450639572774307,-7.3670135,-1.5342659
Rectum,Female,ADb,,,1,3.3499999,-4.565041547123116,-7.4941797,-1.6359036
Rectum,Female,ADb,,,1,3.4000001,-4.67879492614955,-7.6203876,-1.7372024
Rectum,Female,ADb,,,1,3.45,-4.791900556157842,-7.7456512,-1.83815
Rectum,Female,ADb,,,1,3.5,-4.904361643599927,-7.8699861,-1.9387373
Rectum,Female,ADb,,,1,3.55,-5.016181496817367,-7.9934077,-2.0389555
Rectum,Female,ADb,,,1,3.5999999,-5.127363992814296,-8.1159306,-2.1387975
Rectum,Female,ADb,,,1,3.6500001,-5.237914033218161,-8.2375708,-2.2382572
Rectum,Female,ADb,,,1,3.7,-5.347835375838443,-8.3583422,-2.3373289
Rectum,Female,ADb,,,1,3.75,-5.457133740713061,-8.4782591,-2.436008
Rectum,Female,ADb,,,1,3.8,-5.565814647318732,-8.5973377,-2.5342913
Rectum,Female,ADb,,,1,3.8499999,-5.673883896997609,-8.7155924,-2.6321757
Rectum,Female,ADb,,,1,3.9000001,-5.781348042261001,-8.8330364,-2.7296596
Rectum,Female,ADb,,,1,3.95,-5.888212302385071,-8.9496841,-2.8267403
Rectum,Female,ADb,,,1,4.0,-5.99448360405097,-9.0655499,-2.9234173
Rectum,Female,ADb,,,1,4.0500002,-6.099955776766066,-9.1802855,-3.0196261
Rectum,Female,ADb,,,1,4.0999999,-6.204837710963957,-9.2942553,-3.1154201
Rectum,Female,ADb,,,1,4.1500001,-6.309138259154608,-9.4074755,-3.2108014
Rectum,Female,ADb,,,1,4.1999998,-6.412862345979434,-9.5199556,-3.3057692
Rectum,Female,ADb,,,1,4.25,-6.516018906029629,-9.631712,-3.4003258
Rectum,Female,ADb,,,1,4.3000002,-6.618613927835014,-9.7427559,-3.494472
Rectum,Female,ADb,,,1,4.3499999,-6.720653429516005,-9.8530979,-3.5882087
Rectum,Female,ADb,,,1,4.4000001,-6.822146339735156,-9.9627533,-3.6815391
Rectum,Female,ADb,,,1,4.4499998,-6.923097686013861,-10.071732,-3.7744637
Rectum,Female,ADb,,,1,4.5,-7.023516326893329,-10.180046,-3.8669863
Rectum,Female,ADb,,,1,4.5500002,-7.12340818960358,-10.287707,-3.9591086
Rectum,Female,ADb,,,1,4.5999999,-7.222779171920806,-10.394726,-4.0508323
Rectum,Female,ADb,,,1,4.6500001,-7.321637954634141,-10.501114,-4.1421618
Rectum,Female,ADb,,,1,4.6999998,-7.41998937296384,-10.60688,-4.2330985
Rectum,Female,ADb,,,1,4.75,-7.517841952983161,-10.712038,-4.3236461
Rectum,Female,ADb,,,1,4.8000002,-7.615201328416077,-10.816595,-4.4138079
Rectum,Female,ADb,,,1,4.8499999,-7.712073070975308,-10.920561,-4.5035849
Rectum,Female,ADb,,,1,4.9000001,-7.808465436666467,-11.023948,-4.5929828
Rectum,Female,ADb,,,1,4.9499998,-7.904382906805324,-11.126763,-4.6820025
Rectum,Female,ADb,,,1,5.0,-7.99983353945214,-11.229018,-4.7706494
Rectum,Female,ADb,,,2,0.0,0.0,0.0,0.0
Rectum,Female,ADb,,,2,0.050000001,0.3302482792966055,0.17354971,0.48694685
Rectum,Female,ADb,,,2,0.1,0.5521403316389444,0.28456822,0.81971246
Rectum,Female,ADb,,,2,0.15000001,0.7197131501232832,0.36555883,1.0738674
Rectum,Female,ADb,,,2,0.2,0.8518546808426013,0.42721337,1.2764961
Rectum,Female,ADb,,,2,0.25,0.9586052807784532,0.47514004,1.4420705
Rectum,Female,ADb,,,2,0.30000001,1.046165607023722,0.51277703,1.5795542
Rectum,Female,ADb,,,2,0.34999999,1.118704786224768,0.54242468,1.6949849
Rectum,Female,ADb,,,2,0.40000001,1.179187571900892,0.56571245,1.7926627
Rectum,Female,ADb,,,2,0.44999999,1.229808174412474,0.58384258,1.8757738
Rectum,Female,ADb,,,2,0.5,1.272240649730078,0.59772986,1.9467515
Rectum,Female,ADb,,,2,0.55000001,1.307792764225264,0.60808676,2.0074987
Rectum,Female,ADb,,,2,0.60000002,1.337506058482822,0.61547935,2.0595326
Rectum,Female,ADb,,,2,0.64999998,1.362223287395611,0.62036461,2.1040819
Rectum,Female,ADb,,,2,0.69999999,1.382635649835256,0.62311602,2.1421552
Rectum,Female,ADb,,,2,0.75,1.399316415621149,0.62404269,2.1745901
Rectum,Female,ADb,,,2,0.80000001,1.412745865282133,0.62340266,2.2020891
Rectum,Female,ADb,,,2,0.85000002,1.423329842118836,0.62141323,2.2252464
Rectum,Female,ADb,,,2,0.89999998,1.431416556939134,0.61826003,2.2445731
Rectum,Female,ADb,,,2,0.94999999,1.43732463673668,0.61410862,2.2605407
Rectum,Female,ADb,,,2,1.0,1.441332821780978,0.60910171,2.2735639
Rectum,Female,ADb,,,2,1.05,1.443180626898332,0.60316861,2.2831926
Rectum,Female,ADb,,,2,1.1,1.443563069287116,0.59660542,2.2905207
Rectum,Female,ADb,,,2,1.15,1.442651717486264,0.58949864,2.2958047
Rectum,Female,ADb,,,2,1.2,1.440593943069874,0.58192205,2.2992659
Rectum,Female,ADb,,,2,1.25,1.437517052882455,0.57393932,2.3010948
Rectum,Female,ADb,,,2,1.3,1.43353156850911,0.56560528,2.3014579
Rectum,Female,ADb,,,2,1.35,1.428733907437344,0.55696756,2.3005004
Rectum,Female,ADb,,,2,1.4,1.423208608270496,0.54806763,2.2983496
Rectum,Female,ADb,,,2,1.45,1.417030035611216,0.53894192,2.2951181
Rectum,Female,ADb,,,2,1.5,1.410263961526194,0.52962238,2.2909055
Rectum,Female,ADb,,,2,1.55,1.402968692572532,0.52013737,2.2858
Rectum,Female,ADb,,,2,1.6,1.395195583984673,0.51051164,2.2798796
Rectum,Female,ADb,,,2,1.65,1.386981067367312,0.50076574,2.2731965
Rectum,Female,ADb,,,2,1.7,1.378351976923128,0.49091771,2.2657862
Rectum,Female,ADb,,,2,1.75,1.369335903043098,0.4809857,2.2576861
Rectum,Female,ADb,,,2,1.8,1.359960872390221,0.47098735,2.2489345
Rectum,Female,ADb,,,2,1.85,1.350254978480955,0.46093991,2.2395701
Rectum,Female,ADb,,,2,1.9,1.340246119802806,0.45086014,2.2296321
Rectum,Female,ADb,,,2,1.95,1.329961575581173,0.44076398,2.2191591
Rectum,Female,ADb,,,2,2.0,1.319427996600975,0.43066657,2.2081895
Rectum,Female,ADb,,,2,2.05,1.308171530899983,0.4204354,2.1959076
